record_json
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a41b18504cf1d5fcf54049ee9f68096c95345a3be511204f83f1a3f499d77e3"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Nutty"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0871"", ""normalized_expression"": ""nutty"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""57c843d674320fd93d259cf37fe8c7fd36fd9a4d8c6ed0c8a7ee38b1c9f33157"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Nutty"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a45517182a9197b9dfc091cdb73217c3ebae61751181cc8fe40a66b9d518ed8"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Caramel"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1270"", ""normalized_expression"": ""caramel"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""dca40757d00d1d85634daa896b0947fc9ef6033fad5a09340c6dd555094f826d"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Caramel"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a47c4674883f21f690c671c787b0eb8346186750c6af9ca64de797f7c900098"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0308"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a4d39b3d574fdd6b936e381b71f6fd722d026b2a2be048553a2a44b8ff7da52"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1923"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a5025fdc8d9834951ef9141f148830aaaff25889b22b0f12b5472d07c82a2b9"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Fruit"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2836"", ""normalized_expression"": ""fruit"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""779089b3f75751620b9e35210fb5add8d685a5921c2971efbb61b356ef2a90b1"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Fruit"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a55570694740c1a0f04f0b4e0c0ce00812e3973d6747422d7c540264beaf382"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2344"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a5a7c32572ea0878ce11668bdebbe9f845437ed8ebb0db5cefd9cb4489e7489"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Nutty"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2061"", ""normalized_expression"": ""nutty"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""57c843d674320fd93d259cf37fe8c7fd36fd9a4d8c6ed0c8a7ee38b1c9f33157"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Nutty"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a6f2d68e8768b513d44d0973bf9c7f2544926fe2aeca18157f08c97cf588034"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sweet"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1393"", ""normalized_expression"": ""sweet"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""01e7c30f7fec479d601b6df8751fece184fdca5327204120f3a5ca0934f98cc5"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sweet"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a7600f08f842dab636e80b1ec8fd664782c1899266bd2f3717cedf720470075"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Tea.floral"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0016"", ""normalized_expression"": ""tea/floral"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""5b0750610e9ab70061db69648b4643b93fea2970656757445c53d651b6d1ec9f"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Tea.floral"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a89825f741866d7069f60afa3f8bbd06a7d2bd1d1ce806423c740c4d5c0c937"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1663"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a8a843e31431f5465ef3d5580e1a411e1238f463b06d2f58b4f1198e284cc76"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sweet"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0561"", ""normalized_expression"": ""sweet"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""01e7c30f7fec479d601b6df8751fece184fdca5327204120f3a5ca0934f98cc5"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sweet"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a8b225365a4e11a9d2fa5fc02dd251c47680db98f05503d867c3d6b0f9b46c1"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sour"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2375"", ""normalized_expression"": ""sour"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""c4a9004cac8de21ea7e492dd33b59b160ccd715b78f9e0fdfdbcab6c3487dc48"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sour"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a8cff0ab568705eaa7d0d915d37ae69d5898452e28d470720ff95af64d829ae"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Tea.floral"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0057"", ""normalized_expression"": ""tea/floral"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""5b0750610e9ab70061db69648b4643b93fea2970656757445c53d651b6d1ec9f"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Tea.floral"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4a9c9458c6811e3e193217cc4d60a5a52f1c5a16345242670103f89b2f125b24"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Dark.chocolate"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2995"", ""normalized_expression"": ""dark chocolate"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""dfa8c3d960e6a3d9d7050328cf32d85a0fa29677144634c051851b5ac94e16a9"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Dark.chocolate"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4aa39adc624813d9037c36f5bc2a52ee558b59677f162c34df7a7fa324fe9850"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Nutty"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-3031"", ""normalized_expression"": ""nutty"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""57c843d674320fd93d259cf37fe8c7fd36fd9a4d8c6ed0c8a7ee38b1c9f33157"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Nutty"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_4aaa67373a1621a599348fdf0d3dc8a97f171160222aa98cb2f0b50f24d0a51c"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sweet"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2845"", ""normalized_expression"": ""sweet"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""01e7c30f7fec479d601b6df8751fece184fdca5327204120f3a5ca0934f98cc5"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sweet"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
