record_json
"{""concept_id"": 29, ""concept_key"": ""sensory.creamy_mouthfeel"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as creamy mouthfeel."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 2, ""concept_key"": ""sensory.grapefruit"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as grapefruit."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 30, ""concept_key"": ""sensory.syrupy_mouthfeel"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as syrupy mouthfeel."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 31, ""concept_key"": ""sensory.mouth_coating"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as mouth coating."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 32, ""concept_key"": ""sensory.metallic"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as metallic."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 33, ""concept_key"": ""sensory.lemon"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as lemon."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 34, ""concept_key"": ""sensory.lime"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as lime."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 35, ""concept_key"": ""sensory.orange"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as orange."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 39, ""concept_key"": ""sensory.apple"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as apple."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 40, ""concept_key"": ""sensory.pear"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as pear."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 41, ""concept_key"": ""sensory.peach"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as peach."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 42, ""concept_key"": ""sensory.plum"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as plum."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
